CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:37:14 - July 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:05:45 07/18/12,36,37,37,35,,,31,55,0,4789.24,,31,57,1,4789.24,,33,58,0,4789.24,,30,51,1,4789.24,
00:05:55 07/18/12,35,37,39,35,,,31,55,0,4789.24,,31,57,4,4789.24,,33,58,3,4789.24,,30,51,1,4789.24,
00:06:05 07/18/12,38,38,38,38,,,31,55,0,4789.24,,31,57,1,4789.24,,33,58,4,4789.24,,30,51,1,4789.24,
00:06:15 07/18/12,36,37,37,34,,,31,55,0,4789.24,,31,57,11,4789.24,,33,58,6,4789.24,,30,51,11,4789.24,
00:06:25 07/18/12,35,37,39,35,,,31,55,0,4789.24,,31,57,1,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:06:35 07/18/12,35,36,39,36,,,31,55,0,4789.24,,31,57,2,4789.24,,33,58,2,4789.24,,30,51,2,4789.24,
00:06:45 07/18/12,36,39,40,37,,,31,55,1,4789.24,,31,57,8,4789.24,,33,58,4,4789.24,,30,51,0,4789.24,
00:06:55 07/18/12,38,38,38,38,,,31,55,0,4789.24,,31,57,14,4789.24,,33,58,0,4789.24,,30,51,13,4789.24,
00:07:05 07/18/12,36,37,38,35,,,31,55,1,4789.24,,31,57,1,4789.24,,33,58,2,4789.24,,30,51,0,4789.24,
00:07:15 07/18/12,37,38,39,36,,,31,55,4,4789.24,,31,57,14,4789.24,,33,58,6,4789.24,,30,51,12,4789.24,
00:07:25 07/18/12,35,36,36,34,,,31,55,0,4789.24,,31,57,0,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:07:35 07/18/12,35,36,38,34,,,31,55,2,4789.24,,31,57,1,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:07:45 07/18/12,36,36,37,34,,,31,55,5,4789.24,,31,57,4,4789.24,,33,58,2,4789.24,,30,51,2,4789.24,
00:07:55 07/18/12,37,36,39,35,,,31,55,6,4789.24,,31,57,0,4789.24,,33,58,0,4789.24,,30,51,12,4789.24,
00:08:05 07/18/12,36,37,38,33,,,31,55,4,4789.24,,31,57,1,4789.24,,33,58,5,4789.24,,30,51,1,4789.24,
00:08:15 07/18/12,35,37,37,33,,,31,55,5,4789.24,,31,57,1,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:08:25 07/18/12,36,35,36,34,,,31,55,7,4789.24,,31,57,7,4789.24,,33,58,7,4789.24,,30,51,7,4789.24,
00:08:35 07/18/12,36,37,37,34,,,31,55,0,4789.24,,31,57,7,4789.24,,33,58,7,4789.24,,30,51,9,4789.24,
00:08:45 07/18/12,37,37,38,34,,,31,55,0,4789.24,,31,57,0,4789.24,,33,58,5,4789.24,,30,51,1,4789.24,
00:08:55 07/18/12,42,50,45,41,,,31,55,10,4789.24,,31,57,29,4789.24,,33,58,18,4789.24,,30,51,12,4789.24,
00:09:05 07/18/12,41,46,43,47,,,31,55,15,4789.24,,31,58,26,4789.24,,33,58,14,4789.24,,30,51,19,4789.24,
00:09:15 07/18/12,37,48,39,36,,,31,55,4,4789.24,,31,58,4,4789.24,,33,58,0,4789.24,,30,51,2,4789.24,
00:09:25 07/18/12,36,38,38,35,,,31,55,1,4789.24,,31,58,1,4789.24,,33,58,4,4789.24,,30,51,0,4789.24,
00:09:35 07/18/12,36,36,38,35,,,31,55,1,4789.24,,31,58,8,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:09:45 07/18/12,37,38,40,35,,,31,55,3,4789.24,,31,58,8,4789.24,,33,58,3,4789.24,,30,51,1,4789.24,
00:09:55 07/18/12,40,40,41,40,,,31,55,0,4789.24,,31,58,3,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:10:05 07/18/12,37,38,38,35,,,31,55,4,4789.24,,31,58,2,4789.24,,33,58,7,4789.24,,30,51,4,4789.24,
00:10:15 07/18/12,38,38,38,38,,,31,55,6,4789.24,,31,58,10,4789.24,,33,58,9,4789.24,,30,51,5,4789.24,
00:10:25 07/18/12,36,40,37,34,,,31,55,0,4789.24,,31,58,0,4789.24,,33,58,1,4789.24,,30,51,0,4789.24,
00:10:35 07/18/12,37,39,39,34,,,31,55,12,4789.24,,31,58,2,4789.24,,33,58,1,4789.24,,30,51,0,4789.24,
00:10:45 07/18/12,36,39,38,35,,,31,55,7,4789.24,,31,58,5,4789.24,,33,58,5,4789.24,,30,51,0,4789.24,
00:10:55 07/18/12,35,40,38,35,,,31,55,0,4789.24,,31,58,4,4789.24,,33,58,0,4789.24,,30,51,1,4789.24,
00:11:05 07/18/12,39,38,38,38,,,31,55,1,4789.24,,31,58,5,4789.24,,33,58,4,4789.24,,30,51,5,4789.24,
00:11:15 07/18/12,36,37,38,35,,,31,55,2,4789.24,,31,58,5,4789.24,,33,58,4,4789.24,,30,51,4,4789.24,
00:11:25 07/18/12,37,36,38,35,,,31,55,0,4789.24,,31,58,1,4789.24,,33,58,0,4789.24,,30,51,1,4789.24,
00:11:35 07/18/12,36,43,38,34,,,31,55,0,4789.24,,31,58,1,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:11:45 07/18/12,38,38,38,36,,,31,55,2,4789.24,,31,58,2,4789.24,,33,58,3,4789.24,,30,51,1,4789.24,
00:11:55 07/18/12,36,42,38,36,,,31,55,2,4789.24,,31,58,2,4789.24,,33,58,8,4789.24,,30,51,1,4789.24,
00:12:05 07/18/12,39,39,39,38,,,31,55,0,4789.24,,31,58,1,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:12:15 07/18/12,35,37,38,36,,,31,55,1,4789.24,,31,58,3,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:12:25 07/18/12,38,38,38,37,,,31,55,3,4789.24,,31,58,4,4789.24,,33,58,3,4789.24,,30,51,3,4789.24,
00:12:35 07/18/12,36,38,36,34,,,31,55,1,4789.24,,31,58,13,4789.24,,33,58,1,4789.24,,30,51,2,4789.24,
00:12:45 07/18/12,38,36,38,35,,,31,55,6,4789.24,,31,58,7,4789.24,,33,58,6,4789.24,,30,51,4,4789.24,
00:12:55 07/18/12,36,38,38,34,,,31,55,2,4789.24,,31,58,4,4789.24,,33,58,4,4789.24,,30,51,0,4789.24,
00:13:05 07/18/12,39,39,39,39,,,31,55,1,4789.24,,31,58,2,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:13:15 07/18/12,35,39,39,34,,,31,55,0,4789.24,,31,58,0,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:13:25 07/18/12,35,38,37,34,,,31,55,1,4789.24,,31,58,0,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:13:35 07/18/12,37,44,38,35,,,31,55,1,4789.24,,31,58,3,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:13:45 07/18/12,36,36,38,34,,,31,55,7,4789.24,,31,58,11,4789.24,,33,58,4,4789.24,,30,51,6,4789.24,
00:13:55 07/18/12,37,37,38,35,,,31,55,9,4789.24,,31,58,9,4789.24,,33,58,6,4789.24,,30,51,4,4789.24,
00:14:05 07/18/12,38,38,38,38,,,31,55,1,4789.24,,31,58,1,4789.24,,33,58,0,4789.24,,30,51,2,4789.24,
00:14:15 07/18/12,37,37,38,36,,,31,55,0,4789.24,,31,58,8,4789.24,,33,58,0,4789.24,,30,51,5,4789.24,
00:14:25 07/18/12,38,38,39,38,,,31,55,1,4789.24,,31,58,1,4789.24,,33,58,6,4789.24,,30,51,1,4789.24,
00:14:35 07/18/12,36,38,37,35,,,31,55,2,4789.24,,31,58,1,4789.24,,33,58,0,4789.24,,30,51,4,4789.24,
00:14:45 07/18/12,38,38,38,37,,,31,55,1,4789.24,,31,58,10,4789.24,,33,58,1,4789.24,,30,51,0,4789.24,
00:14:55 07/18/12,38,40,39,37,,,31,55,1,4789.24,,31,58,0,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:15:06 07/18/12,36,37,38,34,,,31,55,1,4789.24,,31,58,1,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:15:16 07/18/12,36,37,37,34,,,31,55,3,4789.24,,31,58,0,4789.24,,33,58,1,4789.24,,30,51,7,4789.24,
00:15:26 07/18/12,36,37,38,34,,,31,55,1,4789.24,,31,58,2,4789.24,,33,58,2,4789.24,,30,51,1,4789.24,
00:15:36 07/18/12,37,39,38,35,,,31,55,1,4789.24,,31,58,6,4789.24,,33,58,1,4789.24,,30,51,1,4789.24,
00:15:46 07/18/12,38,39,38,37,,,31,55,10,4789.24,,31,58,10,4789.24,,33,58,10,4789.24,,30,51,7,4789.24,
00:15:56 07/18/12,38,38,38,37,,,31,55,1,4789.24,,31,58,0,4789.24,,33,58,4,4789.24,,30,51,9,4789.24,
00:16:06 07/18/12,36,38,38,36,,,31,55,2,4789.24,,31,58,12,4789.24,,33,58,2,4789.24,,30,51,1,4789.24,
00:16:16 07/18/12,39,39,39,38,,,31,55,1,4789.24,,31,58,7,4789.24,,33,58,4,4789.24,,30,51,0,4789.24,
00:16:26 07/18/12,35,39,38,34,,,31,55,0,4789.24,,31,58,5,4789.24,,33,58,0,4789.24,,30,51,1,4789.24,
00:16:36 07/18/12,39,39,39,39,,,31,55,1,4789.24,,31,58,14,4789.24,,33,58,4,4789.24,,30,51,4,4789.24,
00:16:46 07/18/12,39,39,39,38,,,31,55,3,4789.24,,31,58,3,4789.24,,33,58,2,4789.24,,30,51,1,4789.24,
00:16:56 07/18/12,38,38,38,38,,,31,55,4,4789.24,,31,58,0,4789.24,,33,58,2,4789.24,,30,51,0,4789.24,
00:17:06 07/18/12,37,38,38,36,,,31,55,3,4789.24,,31,58,15,4789.24,,33,58,3,4789.24,,30,51,4,4789.24,
00:17:16 07/18/12,35,36,38,35,,,31,55,2,4789.24,,31,58,0,4789.24,,33,58,4,4789.24,,30,51,0,4789.24,
00:17:26 07/18/12,39,39,39,38,,,31,55,6,4789.24,,31,58,4,4789.24,,33,58,5,4789.24,,30,51,3,4789.24,
00:17:36 07/18/12,37,37,38,35,,,31,55,10,4789.24,,31,58,0,4789.24,,33,58,0,4789.24,,30,51,1,4789.24,
00:17:46 07/18/12,37,38,38,36,,,31,55,1,4789.24,,31,58,1,4789.24,,33,58,1,4789.24,,30,51,5,4789.24,
00:17:56 07/18/12,39,39,39,39,,,31,55,0,4789.24,,31,58,0,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:18:06 07/18/12,37,37,39,34,,,31,55,13,4789.24,,31,58,14,4789.24,,33,58,12,4789.24,,30,51,0,4789.24,
00:18:16 07/18/12,37,38,38,36,,,31,55,0,4789.24,,31,58,0,4789.24,,33,58,0,4789.24,,30,51,0,4789.24,
00:18:26 07/18/12,36,36,37,35,,,31,55,1,4789.24,,31,58,1,4789.24,,33,58,1,4789.24,,30,51,2,4789.24,
00:18:36 07/18/12,43,44,45,46,,,31,55,8,4789.24,,31,58,4,4789.24,,33,58,4,4789.24,,30,53,20,4789.24,
00:18:46 07/18/12,41,39,42,38,,,31,55,4,4789.24,,31,58,3,4789.24,,33,58,3,4789.24,,30,53,5,4789.24,
00:18:56 07/18/12,40,44,41,37,,,31,55,7,4789.24,,31,58,4,4789.24,,33,58,4,4789.24,,30,53,2,4789.24,
00:19:06 07/18/12,41,41,42,41,,,31,55,9,4789.24,,31,58,4,4789.24,,33,58,12,4789.24,,30,53,8,4789.24,
00:19:16 07/18/12,40,41,42,39,,,31,55,3,4789.24,,31,58,6,4789.24,,33,58,3,4789.24,,30,54,2,4789.24,
00:19:26 07/18/12,41,40,41,36,,,31,55,5,4789.24,,31,58,10,4789.24,,33,58,1,4789.24,,30,54,4,4789.24,
00:19:36 07/18/12,40,41,45,43,,,31,55,20,4789.24,,31,58,7,4789.24,,33,58,9,4789.24,,30,54,7,4789.24,
00:19:46 07/18/12,43,47,43,40,,,31,55,2,4789.24,,31,58,20,4789.24,,33,58,2,4789.24,,30,54,4,4789.24,
00:19:56 07/18/12,41,41,41,41,,,31,55,19,4789.24,,31,58,5,4789.24,,33,58,0,4789.24,,30,54,5,4789.24,
00:20:06 07/18/12,45,44,44,44,,,31,55,16,4789.24,,31,58,1,4789.24,,33,58,2,4789.24,,30,54,3,4789.24,
00:20:16 07/18/12,43,42,42,40,,,31,55,16,4789.24,,31,58,1,4789.24,,33,58,3,4789.24,,30,54,5,4789.24,
00:20:26 07/18/12,40,40,41,41,,,31,55,12,4789.24,,31,58,3,4789.24,,33,58,4,4789.24,,30,54,3,4789.24,
00:20:36 07/18/12,44,44,51,44,,,31,55,15,4789.24,,31,58,6,4789.24,,33,58,6,4789.24,,30,54,10,4789.24,
00:20:46 07/18/12,46,41,47,41,,,31,55,17,4789.24,,31,58,2,4789.24,,33,58,5,4789.24,,30,54,2,4789.24,
00:20:56 07/18/12,44,48,44,41,,,31,55,13,4789.24,,31,58,6,4789.24,,33,58,2,4789.24,,30,54,5,4789.24,
00:21:06 07/18/12,44,44,42,41,,,31,55,22,4789.24,,31,58,5,4789.24,,33,58,3,4789.24,,30,54,3,4789.24,
00:21:16 07/18/12,42,42,43,41,,,31,55,12,4789.24,,31,58,5,4789.24,,33,58,4,4789.24,,30,54,5,4789.24,
00:21:26 07/18/12,43,47,45,44,,,31,55,19,4789.24,,31,58,7,4789.24,,33,58,3,4789.24,,30,54,8,4789.24,
00:21:36 07/18/12,43,42,43,42,,,31,55,10,4789.24,,31,58,3,4789.24,,33,58,6,4789.24,,30,54,4,4789.24,
00:21:46 07/18/12,44,43,42,38,,,31,55,13,4789.24,,31,58,2,4789.24,,33,58,5,4789.24,,30,54,3,4789.24,
00:21:56 07/18/12,42,43,43,43,,,31,55,17,4789.24,,31,58,9,4789.24,,33,58,4,4789.24,,30,54,5,4789.24,
00:22:06 07/18/12,44,42,44,43,,,31,55,12,4789.24,,31,58,8,4789.24,,33,58,6,4789.24,,30,54,8,4789.24,
00:22:16 07/18/12,45,43,42,39,,,31,55,19,4789.24,,31,58,3,4789.24,,33,58,7,4789.24,,30,54,8,4789.24,
00:22:26 07/18/12,41,43,43,39,,,31,55,10,4789.24,,31,58,5,4789.24,,33,58,3,4789.24,,30,54,6,4789.24,
00:22:36 07/18/12,41,42,42,45,,,31,55,12,4789.24,,31,58,2,4789.24,,33,58,2,4789.24,,30,54,8,4789.24,
00:22:46 07/18/12,42,42,42,43,,,31,55,11,4789.24,,31,58,2,4789.24,,33,58,2,4789.24,,30,54,10,4789.24,
00:22:56 07/18/12,44,44,42,41,,,31,55,14,4789.24,,31,58,8,4789.24,,33,58,2,4789.24,,30,54,3,4789.24,
00:23:06 07/18/12,43,42,43,39,,,31,55,13,4789.24,,31,58,7,4789.24,,33,58,4,4789.24,,30,54,7,4789.24,
00:23:16 07/18/12,43,44,46,45,,,31,55,13,4789.24,,31,58,9,4789.24,,33,58,5,4789.24,,30,54,6,4789.24,
00:23:26 07/18/12,43,48,45,43,,,31,55,9,4789.24,,31,58,11,4789.24,,33,58,4,4789.24,,30,54,5,4789.24,
00:23:36 07/18/12,43,47,44,41,,,31,55,10,4789.24,,31,58,11,4789.24,,33,58,4,4789.24,,30,54,8,4789.24,
00:23:46 07/18/12,42,44,43,45,,,31,55,15,4789.24,,31,58,6,4789.24,,33,58,7,4789.24,,30,54,11,4789.24,
00:23:56 07/18/12,46,42,43,41,,,31,55,13,4789.24,,31,58,3,4789.24,,33,58,4,4789.24,,30,54,5,4789.24,
00:24:06 07/18/12,45,45,44,42,,,31,55,13,4789.24,,31,58,4,4789.24,,33,58,4,4789.24,,30,54,7,4789.24,
00:24:16 07/18/12,41,43,49,43,,,31,55,26,4789.24,,31,58,6,4789.24,,33,58,5,4789.24,,30,54,5,4789.24,
00:24:26 07/18/12,41,41,46,46,,,31,55,13,4789.24,,31,58,6,4789.24,,33,58,4,4789.24,,30,54,6,4789.24,
00:24:36 07/18/12,45,44,46,42,,,31,55,13,4789.24,,31,58,8,4789.24,,33,58,7,4789.24,,30,54,7,4789.24,
00:24:46 07/18/12,44,41,43,40,,,31,55,14,4789.24,,31,58,4,4789.24,,33,58,2,4789.24,,30,54,4,4789.24,
00:24:56 07/18/12,46,42,43,45,,,31,55,9,4789.24,,31,58,8,4789.24,,33,58,2,4789.24,,30,54,14,4789.24,
00:25:06 07/18/12,42,41,44,46,,,31,55,7,4789.24,,31,58,11,4789.24,,33,58,4,4789.24,,30,54,9,4789.24,
00:25:16 07/18/12,44,41,43,43,,,31,55,7,4789.24,,31,58,11,4789.24,,33,58,5,4789.24,,30,54,6,4789.24,
00:25:26 07/18/12,42,41,42,44,,,31,55,10,4789.24,,31,58,7,4789.24,,33,58,5,4789.24,,30,54,7,4789.24,
00:25:36 07/18/12,43,49,44,44,,,31,55,12,4789.24,,31,58,25,4789.24,,33,58,11,4789.24,,30,54,11,4789.24,
00:25:46 07/18/12,48,50,45,42,,,31,55,4,4789.24,,31,58,15,4789.24,,33,58,2,4789.24,,30,54,4,4789.24,
00:25:56 07/18/12,43,44,45,42,,,31,55,19,4789.24,,31,59,28,4789.24,,33,58,12,4789.24,,30,54,14,4789.24,
00:26:06 07/18/12,41,41,43,38,,,31,55,13,4789.24,,31,59,5,4789.24,,33,58,3,4789.24,,30,54,4,4789.24,
00:26:16 07/18/12,40,39,42,41,,,31,55,2,4789.24,,31,59,4,4789.24,,33,58,1,4789.24,,30,54,3,4789.24,
00:26:26 07/18/12,40,40,40,38,,,31,55,1,4789.24,,31,59,1,4789.24,,33,58,11,4789.24,,30,54,1,4789.24,
00:26:36 07/18/12,40,39,39,39,,,31,55,24,4789.24,,31,59,0,4789.24,,33,58,0,4789.24,,30,54,2,4789.24,
00:26:46 07/18/12,52,46,46,39,,,31,55,27,4789.24,,31,59,8,4789.24,,33,58,9,4789.24,,30,54,8,4789.24,
00:26:56 07/18/12,38,41,42,39,,,31,55,12,4789.24,,31,59,3,4789.24,,33,58,0,4789.24,,30,54,1,4789.24,
00:27:06 07/18/12,41,41,41,37,,,31,55,5,4789.24,,31,59,1,4789.24,,33,58,2,4789.24,,30,54,2,4789.24,
00:27:16 07/18/12,42,42,43,39,,,31,58,5,4789.24,,31,59,1,4789.24,,33,58,4,4789.24,,30,54,2,4789.24,
00:27:26 07/18/12,39,39,39,36,,,31,58,0,4789.24,,31,59,0,4789.24,,33,58,0,4789.24,,30,54,0,4789.24,
00:27:36 07/18/12,40,40,40,40,,,31,58,0,4789.24,,31,59,0,4789.24,,33,58,0,4789.24,,30,54,2,4789.24,
00:27:46 07/18/12,43,48,45,45,,,31,58,22,4789.24,,31,59,9,4789.24,,33,58,6,4789.24,,30,54,12,4789.24,
00:27:56 07/18/12,41,41,42,39,,,31,58,12,4789.24,,31,59,9,4789.24,,33,58,5,4789.24,,30,54,11,4789.24,
00:28:06 07/18/12,49,47,46,44,,,31,58,14,4789.24,,31,59,12,4789.24,,33,58,14,4789.24,,30,54,9,4789.24,
00:28:16 07/18/12,39,39,39,39,,,31,58,0,4789.24,,31,59,1,4789.24,,33,58,0,4789.24,,30,54,0,4789.24,
00:28:26 07/18/12,40,40,41,40,,,31,58,0,4789.24,,31,59,1,4789.24,,33,58,2,4789.24,,30,54,1,4789.24,
00:28:36 07/18/12,37,38,39,37,,,31,58,5,4789.24,,31,59,4,4789.24,,33,58,4,4789.24,,30,54,4,4789.24,
00:28:46 07/18/12,43,41,42,39,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:28:56 07/18/12,40,40,42,40,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:29:06 07/18/12,42,42,56,41,,,31,61,9,4789.24,,31,62,5,4789.24,,33,64,16,4789.24,,30,58,6,4789.24,
00:29:16 07/18/12,42,41,42,42,,,31,61,2,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:29:26 07/18/12,42,45,44,47,,,31,61,3,4789.24,,31,62,2,4789.24,,33,64,1,4789.24,,30,58,2,4789.24,
00:29:36 07/18/12,44,42,43,43,,,31,61,5,4789.24,,31,62,4,4789.24,,33,64,4,4789.24,,30,58,2,4789.24,
00:29:46 07/18/12,46,45,43,40,,,31,61,7,4789.24,,31,62,1,4789.24,,33,64,4,4789.24,,30,58,3,4789.24,
00:29:56 07/18/12,43,44,46,43,,,31,61,5,4789.24,,31,62,1,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:30:06 07/18/12,43,44,50,42,,,31,61,4,4789.24,,31,62,2,4789.24,,33,64,0,4789.24,,30,58,1,4789.24,
00:30:16 07/18/12,45,46,44,41,,,31,61,4,4789.24,,31,62,1,4789.24,,33,64,0,4789.24,,30,58,1,4789.24,
00:30:26 07/18/12,44,45,47,41,,,31,61,7,4789.24,,31,62,1,4789.24,,33,64,2,4789.24,,30,58,2,4789.24,
00:30:36 07/18/12,43,43,45,41,,,31,61,19,4789.24,,31,62,3,4789.24,,33,64,4,4789.24,,30,58,3,4789.24,
00:30:46 07/18/12,44,43,49,43,,,31,61,7,4789.24,,31,62,1,4789.24,,33,64,3,4789.24,,30,58,0,4789.24,
00:30:56 07/18/12,42,43,47,40,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:31:06 07/18/12,40,41,43,41,,,31,61,2,4789.24,,31,62,2,4789.24,,33,64,20,4789.24,,30,58,3,4789.24,
00:31:16 07/18/12,43,43,44,40,,,31,61,2,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:31:26 07/18/12,43,43,45,41,,,31,61,10,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:31:36 07/18/12,45,41,46,42,,,31,61,3,4789.24,,31,62,7,4789.24,,33,64,6,4789.24,,30,58,9,4789.24,
00:31:46 07/18/12,46,45,44,40,,,31,61,11,4789.24,,31,62,1,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:31:56 07/18/12,46,46,47,46,,,31,61,5,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:32:06 07/18/12,42,42,44,41,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:32:16 07/18/12,42,42,42,42,,,31,61,0,4789.24,,31,62,1,4789.24,,33,64,17,4789.24,,30,58,0,4789.24,
00:32:26 07/18/12,43,45,42,43,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,4,4789.24,
00:32:36 07/18/12,41,41,42,41,,,31,61,17,4789.24,,31,62,5,4789.24,,33,64,17,4789.24,,30,58,4,4789.24,
00:32:46 07/18/12,43,42,44,47,,,31,61,11,4789.24,,31,62,2,4789.24,,33,64,4,4789.24,,30,58,3,4789.24,
00:32:56 07/18/12,43,42,44,42,,,31,61,7,4789.24,,31,62,1,4789.24,,33,64,4,4789.24,,30,58,1,4789.24,
00:33:06 07/18/12,43,46,43,44,,,31,61,10,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,2,4789.24,
00:33:16 07/18/12,46,47,50,47,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:33:26 07/18/12,47,47,48,39,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:33:36 07/18/12,40,41,43,39,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:33:46 07/18/12,43,42,44,40,,,31,61,10,4789.24,,31,62,0,4789.24,,33,64,1,4789.24,,30,58,0,4789.24,
00:33:57 07/18/12,40,40,40,40,,,31,61,2,4789.24,,31,62,14,4789.24,,33,64,12,4789.24,,30,58,4,4789.24,
00:34:07 07/18/12,38,39,39,36,,,31,61,1,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,5,4789.24,
00:34:17 07/18/12,37,39,41,36,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:34:27 07/18/12,43,42,42,39,,,31,61,7,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:34:37 07/18/12,43,43,45,39,,,31,61,2,4789.24,,31,62,3,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:34:47 07/18/12,43,43,45,43,,,31,61,7,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,4,4789.24,
00:34:57 07/18/12,39,39,39,39,,,31,61,2,4789.24,,31,62,8,4789.24,,33,64,1,4789.24,,30,58,0,4789.24,
00:35:07 07/18/12,52,54,53,49,,,31,61,41,4789.24,,31,62,24,4789.24,,33,64,31,4789.24,,30,58,25,4789.24,
00:35:17 07/18/12,41,40,42,38,,,31,61,7,4789.24,,31,62,14,4789.24,,33,64,12,4789.24,,30,58,10,4789.24,
00:35:27 07/18/12,39,39,39,37,,,31,61,1,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:35:37 07/18/12,39,38,39,37,,,31,61,2,4789.24,,31,62,0,4789.24,,33,64,1,4789.24,,30,58,0,4789.24,
00:35:47 07/18/12,41,40,41,37,,,31,61,2,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:35:57 07/18/12,40,40,40,40,,,31,61,2,4789.24,,31,62,1,4789.24,,33,64,0,4789.24,,30,58,1,4789.24,
00:36:07 07/18/12,41,41,41,40,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:36:17 07/18/12,39,38,39,36,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:36:27 07/18/12,40,40,40,40,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,2,4789.24,
00:36:37 07/18/12,39,39,39,36,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:36:47 07/18/12,38,38,40,37,,,31,61,2,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:36:57 07/18/12,37,39,39,37,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:37:07 07/18/12,39,40,40,39,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:37:17 07/18/12,39,39,39,39,,,31,61,1,4789.24,,31,62,0,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:37:27 07/18/12,39,39,40,38,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:37:37 07/18/12,39,39,39,39,,,31,61,0,4789.24,,31,62,0,4789.24,,33,64,0,4789.24,,30,58,0,4789.24,
00:37:47 07/18/12,39,40,39,38,,,31,61,1,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
00:37:57 07/18/12,40,40,40,39,,,31,61,0,4789.24,,31,62,1,4789.24,,33,64,0,4789.24,,30,58,1,4789.24,
00:38:07 07/18/12,37,39,38,37,,,31,61,2,4789.24,,31,62,1,4789.24,,33,64,1,4789.24,,30,58,1,4789.24,
